央视频道,#genre#
上海纪实人文,http://171.213.139.212:9999/udp/239.93.1.137:5140$四川电信
上海纪实人文,http://171.213.227.46:8888/udp/239.93.1.137:5140$四川电信
上海都市剧场,http://175.152.138.162:6066/udp/239.93.42.30:5140$四川电信
上海都市剧场,http://171.213.139.212:9999/udp/239.93.42.30:5140$四川电信
上海都市剧场,http://171.213.227.46:8888/udp/239.93.42.30:5140$四川电信

☘️福建,#genre#
厦门卫视,http://49.232.181.26:6000/rtp/225.1.8.166:4120$北京市电信

☘️湖南,#genre#
金鹰纪实,http://49.232.181.26:6000/rtp/225.1.8.31:8156$北京市电信

☘️新疆,#genre#
新疆卫视,http://49.232.181.26:6000/rtp/225.1.8.161:8160$北京市电信

☘️天津,#genre#
天津卫视,http://175.152.138.162:6066/udp/239.93.0.167:5140$四川电信
天津卫视,http://171.213.139.212:9999/udp/239.93.0.167:5140$四川电信
天津卫视,http://171.213.227.46:8888/udp/239.93.0.167:5140$四川电信
天津卫视,http://49.232.181.26:6000/rtp/225.1.8.48:8044$北京市电信

☘️港·澳·台,#genre#
凤凰中文,http://175.152.138.162:6066/udp/239.93.0.162:2192$四川电信
凤凰中文,http://171.213.139.212:9999/udp/239.93.0.162:2192$四川电信
凤凰中文,http://171.213.227.46:8888/udp/239.93.0.162:2192$四川电信
凤凰资讯,http://175.152.138.162:6066/udp/239.93.0.118:2191$四川电信
凤凰资讯,http://171.213.139.212:9999/udp/239.93.0.118:2191$四川电信
凤凰资讯,http://171.213.227.46:8888/udp/239.93.0.118:2191$四川电信
星空卫视,http://175.152.138.162:6066/udp/239.93.0.156:2193$四川电信
星空卫视,http://171.213.139.212:9999/udp/239.93.0.156:2193$四川电信
星空卫视,http://171.213.227.46:8888/udp/239.93.0.156:2193$四川电信

☘️地方影视,#genre#
淘电影,http://49.232.181.26:6000/rtp/225.1.8.38:8002$北京市电信
四川影视文艺,http://175.152.138.162:6066/udp/239.93.0.166:5140$四川电信
四川影视文艺,http://171.213.139.212:9999/udp/239.93.0.166:5140$四川电信
四川影视文艺,http://171.213.227.46:8888/udp/239.93.0.166:5140$四川电信

其它频道,#genre#
CHANNEL-V,http://175.152.138.162:6066/udp/239.93.0.157:2194$四川电信
CHANNEL-V,http://171.213.139.212:9999/udp/239.93.0.157:2194$四川电信
CHANNEL-V,http://171.213.227.46:8888/udp/239.93.0.157:2194$四川电信
红色经典,http://175.152.138.162:6066/udp/239.93.1.176:5140$四川电信
